,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
2021-06-30 12:00:00,947099.2032832946,503809.49876158254,1385576.8438452084,1577122.164860255,0.7889015217384762,4.330723197014403,-25.070221965474246,1.0894622230757398,15.70686396637566,0.767669234770322,2.5973189607953158,-40.45753406374879,-0.9245043397382648,-9.066457603391811,3.501735631478449,2.300677162044117,-3.426846047050947,-10.759947791514893,-7.085503616144333,18.257155435889505,-1.708253046664868,3.5379020836839103
2021-06-30 13:00:00,961036.6023016786,512610.4303821457,1372393.3043866304,1538621.3046076028,0.7920989985810435,4.20298585059428,-24.291019497572478,1.0420242725800934,14.799016058835262,1.2491920201493634,2.582654316260897,-39.682661294568945,-0.19534568180902068,-9.20075812952779,4.689637122898728,2.628626810028024,-3.663249263286578,-10.608092440683427,-5.114294086761211,17.25301691944396,-1.7815267881355263,3.7415250837329452
2021-06-30 14:00:00,980864.5905681654,522735.6117937843,1359201.449149545,1500743.8992873344,0.745431826429214,4.064996330532684,-23.243744898274297,0.9739149386851353,13.999943079279475,1.4963985724828393,2.7562631595939564,-38.9914902233675,0.7996394203960833,-8.997805139451298,6.057834120665583,2.7197880393839537,-2.7743503729765266,-11.234274091520476,-3.1316808016519957,16.9676995392746,-1.8676919249464339,3.539556294887589
2021-06-30 15:00:00,1004653.0079704708,532192.9042657102,1352417.9817011994,1457734.5311486553,0.6926699131165115,3.9210402473767223,-22.153302207558294,1.0015186346648228,12.948039076619503,1.5996946666933987,2.938009651812834,-38.32398011802601,1.462256759245598,-8.607877432766184,6.3997881104910626,2.182026430215467,-1.1264135986010984,-12.09882511737459,-1.9345408056352067,17.39620904402785,-2.3371898491898313,3.0703341584283024
2021-06-30 16:00:00,1026943.0649637011,538446.2020913357,1351091.2712396171,1413632.3584422374,0.5923390981012852,3.7747187822461226,-21.07683835252464,1.0666473808307688,11.845700215017864,1.4289937941332354,3.1006810269448417,-36.95156773482754,1.338521756219113,-8.105822596101117,5.369048778112257,1.3176730107031633,-0.5738215605754198,-11.6618316702145,-2.109593556558199,16.809996666903093,-2.8193921848454258,3.146250331257633
2021-06-30 17:00:00,1043310.1591728791,541680.1499427729,1348286.4664650564,1373769.343123111,0.47367072760712736,3.6494257252562217,-19.94778123856281,1.1087929706246766,10.565728287413805,1.0533911111883592,3.015323009870337,-34.91098652642382,0.6155868105730151,-7.535904511954495,3.171829794764781,0.5117675118839381,-0.8959539139603213,-10.101533126108569,-3.270802039785675,15.562833587125027,-3.082256353935966,3.752879191127761
2021-06-30 18:00:00,1049780.2394860075,542130.9281769,1344640.4030591028,1340901.3199342557,0.3456771466511159,3.530509037981847,-18.789421239392077,1.146530782030526,8.991739254995979,0.4239676544669901,2.5792173204941036,-32.51587828366553,-0.5109734587839394,-6.936780871144306,0.20058907078554816,-0.25286052503702294,-1.5712518905431756,-8.168472884685649,-4.914963999577468,14.293274881703683,-3.060806435455334,4.4114533775572795
2021-06-30 19:00:00,1044754.400482535,539859.5541625064,1336973.4528531455,1314956.3383533743,0.1948934605883554,3.4285076607934974,-17.60834408551531,1.1691340166762592,7.63488674285342,-0.2608455394580434,2.1478547010800333,-29.95015752533949,-2.2461750756646777,-6.383943342354767,-3.9316257905685537,-1.0908825725248121,-2.4917573968160043,-6.861831872325953,-7.943111412040121,12.773838527030916,-3.0894106771840075,4.310847550821965
2021-06-30 20:00:00,1021472.5337939139,534276.5736547214,1326699.7498020276,1291496.1304535088,0.12052400088682325,3.348664345234845,-16.49754685187003,1.176176148635169,6.429974593716739,-0.9137797528740039,1.6103993293576215,-27.313045164940895,-4.768923553731424,-6.086940248778697,-9.641318351705785,-2.0901478908558624,-3.3739311753861774,-5.840265473842575,-12.602104599300857,11.392692346239409,-3.3488563345815345,3.799056690593119
2021-06-30 21:00:00,975336.9083502534,524810.4893483442,1312681.148390365,1272906.4269417077,0.029497162643024974,3.27255650005571,-15.443997313597409,1.167680295097623,5.584711189601329,-1.593058930876149,1.3094443931425084,-25.011268833116404,-5.630338746774082,-5.369861026898997,-12.089238592770352,-2.565060987007641,-4.2240911445345,-4.678617895335418,-14.371896119672945,9.880964613277376,-3.076878261089579,3.720973329085954
2021-06-30 22:00:00,934430.0159259674,515808.13454826636,1296286.2935613792,1257810.0816070938,-0.04707317771514756,3.2116126181926825,-14.433399528893878,1.1807274050656293,4.9742408579451896,-2.3222271795183183,1.1619107127412138,-23.042881071006235,-4.6557924127898325,-4.935619646771055,-9.779514005598983,-2.6579080293926625,-4.445958657978303,-3.921924072755856,-11.589215423066637,8.872603335889508,-2.3665660630013976,3.506830064290874
2021-06-30 23:00:00,904924.4075099407,505673.551536717,1280670.2460529213,1244668.5736178656,-0.11600673776906044,3.1610391768742034,-13.403805105315634,1.199423333597181,4.385197692287662,-3.0817756695002383,0.9450692540482701,-21.372420688478417,-3.604508890908098,-4.887302993515978,-7.303664976273366,-3.0864541248626565,-4.432109677723913,-3.5468051791066277,-8.643830229455885,8.14263291131251,-1.9662942986394403,3.222387070458975
2021-07-01 00:00:00,881843.6280967991,493585.66484925523,1264375.103881767,1232273.084317526,-0.19445950998695416,3.1090574335742054,-12.460138489432772,1.1993464114789645,3.925915228182108,-3.7390302603298533,0.972786835590073,-19.730290625392293,-3.0751724172509265,-4.918705241733716,-6.082899692214252,-3.6058360945562646,-4.221808266907336,-3.613579893314325,-7.094216996809109,7.460002896922317,-1.7765168563216527,2.4572258311662303
2021-07-01 01:00:00,861127.529725998,479711.5316559119,1250273.2265311885,1218650.7983860024,-0.24987428694266742,3.0536677078396313,-11.45599914763969,1.1992282394919154,3.3957884990115907,-4.2476515389150835,0.8535887141533652,-18.1305851226465,-2.8436568873569166,-4.836078884709619,-5.468744260174895,-3.925305728196666,-3.6932688974316825,-4.046825198520544,-6.060739338289522,7.159015822997309,-1.5320936576292974,1.4285325369943536
2021-07-01 02:00:00,842468.6694235399,465323.46360623924,1237783.567820259,1203135.9428881782,-0.3023974000295669,3.003766140518397,-10.365439032696514,1.1733244371333866,3.024772710548379,-4.520872388255763,0.7689214403363368,-16.718155816138108,-2.53237895200577,-4.753230359854845,-4.954447469319259,-4.015473178195348,-2.851302588463134,-4.680268311579712,-5.277851439378807,7.04761240392661,-1.3250424933245961,0.49912403472849576
2021-07-01 03:00:00,825455.5079468994,450800.1247729054,1229743.847894254,1184952.8665426285,-0.3110516925258831,2.949862887708409,-9.292215639453648,1.1899507539601801,2.6421980994985312,-4.692359037980227,0.7473352590421531,-15.488749356630034,-2.378050862751508,-4.706465742494551,-4.772402332852944,-4.159179305431866,-1.692834411423828,-5.416475508972492,-4.775789237168949,7.16309766151355,-1.226732401199869,-0.40989254575628564
2021-07-01 04:00:00,808107.3726269987,435377.3726071298,1225595.1600580073,1164137.3192235762,-0.3291385549984871,2.8923811972249314,-8.26895158384874,1.1991852137268662,2.3237551765171864,-4.943904676114661,0.9618642992265856,-14.304600506051381,-2.2933453905843577,-4.738855875143489,-4.618515801440339,-4.432531189810276,-0.9849979578553596,-5.854691743335796,-4.379028335731082,6.651227881765282,-1.1818224971936795,-1.0182280348600212
2021-07-01 05:00:00,792202.194176529,418885.9002062714,1222651.8625976953,1142799.0859906108,-0.37764102530592136,2.833428991611147,-7.37749732118494,1.1968863178580524,2.059323499803931,-5.191203906103499,1.310255119172897,-13.581052830424193,-2.0194820562484104,-4.816852811312418,-4.181184040977225,-4.703223098294305,-0.4418158236491662,-5.905528077861591,-3.7847195744759308,6.003067403668798,-1.1485618659439014,-0.8988588864803901
2021-07-01 06:00:00,778002.8475319627,401514.1662994108,1222414.0861277333,1121617.5170629728,-0.4510347878647073,2.7656624307079136,-6.510238446797341,1.1791326066294259,1.7886132446493541,-5.252615842736747,1.4783048402199608,-13.247151403492861,-1.472982282175885,-4.919566101012369,-3.4019891534543745,-4.834474624936112,-0.22192667762981727,-6.131608782148752,-2.875974755260522,5.26104171681227,-1.168388606277853,-0.5738284320826565
2021-07-01 07:00:00,767707.8722716575,384077.6829067314,1221053.9905187606,1098651.5027591398,-0.5674725844787862,2.694991168165775,-5.915797504842402,1.1535570243358015,1.647805024026879,-5.074249996555404,2.026077547358136,-13.34123862034339,-0.6929288217723123,-4.98788687058038,-2.3199353099930806,-4.790979067715363,-0.9818627730381235,-7.135854918334194,-1.8402217503329708,3.475329768924929,-1.2581632149899322,-0.8639708271690072
2021-07-01 08:00:00,761299.3133000125,367019.1170118602,1215344.6741618589,1070239.3616509666,-0.6649359989744962,2.6157269607941127,-5.400206511204469,1.0974188118970465,1.4711829164491195,-4.607045477844963,2.784043755376705,-13.775347165872311,-0.2735133961042246,-5.014607915459754,-1.5685573637575403,-4.444872778698304,-2.3134151742851827,-8.192657329705106,-1.0889493183870433,0.9676835805170776,-1.3561354497504077,-0.9149354869343114
2021-07-01 09:00:00,756414.2592526032,352074.5989001036,1204397.4012639073,1039664.369985263,-0.7326876402461531,2.5228300290568733,-5.084523829908406,1.0294045210481653,1.336903181172662,-4.014998802888166,3.7433726841754105,-14.23944596328775,0.01343066891301449,-4.830391792840548,-1.0472783902989047,-3.8191662093214434,-3.245816390978968,-8.6003696352149,-0.5940391826608464,-1.1719776049998192,-1.297592914441985,-0.47485202288372186
2021-07-01 10:00:00,753758.9088898604,339521.1203047458,1191974.7961468103,1008316.7002774193,-0.8249474207927688,2.4213486207665835,-4.857584650445152,1.0171512698071536,1.016017492351956,-3.3014105785772925,4.557190647272749,-14.729189810390276,1.0898015423528944,-5.141653039068626,0.18353817447706305,-3.4553214821011835,-3.0901197215232727,-8.647129019520749,0.7639218820989218,-1.9647782975581003,-1.5581082544833205,0.2073248706172226
2021-07-01 11:00:00,757735.734108838,327196.28422897507,1182148.5392689398,977405.0410447136,-0.9098671264801006,2.3170655641783022,-4.637493636923122,0.9797851103610685,0.4628148270463332,-2.701739586806683,5.37440404277473,-14.876775772536297,2.787008376936613,-6.032988995550877,2.1760852895537393,-3.406620209940148,-2.5886172536493137,-8.501243680080046,3.120468900205608,-2.4156605330208203,-2.0421610769506993,0.7582533451720597
2021-07-01 12:00:00,769426.7229746473,314993.45479317673,1173336.7519205352,947107.745780843,-0.9628962466647326,2.197314302736395,-4.537826621261696,0.9286867589344774,-0.04830628208381696,-2.054609209870491,6.511006394725471,-14.620108363012752,4.197760970849286,-6.306467348476444,3.8864335750528616,-3.116206757200788,-1.811008705328762,-8.33567690484798,5.16915791320834,-2.8212922321278042,-2.330225091132214,0.8179180779685975
2021-07-01 13:00:00,785718.0558492186,304759.5955771294,1169109.2765905727,917388.1673298081,-0.971077640804076,2.0772622491401527,-4.328669747845853,0.891448909436353,-0.7332067940777407,-1.4632866889441434,7.4771170839114465,-14.19715389460511,5.136229634242586,-6.228712533896399,5.480801085253624,-2.548589769967924,-0.34214134723649803,-8.312224625735027,7.320192487667442,-2.5195110424980154,-2.271116420727581,0.6648106115878765
2021-07-01 14:00:00,808888.4907884734,296643.6084494077,1170873.3342204324,887259.7284755508,-1.0141089446499176,1.973649600548867,-4.253887405199058,0.8755321829860384,-1.270856597978366,-0.9618248779548767,8.677557144943055,-13.675265042571477,6.457818815837561,-5.577662216394493,7.846720148755526,-1.6731703004092802,1.283349735196971,-8.295249539255973,10.07711740263284,-2.1262110598971082,-1.8094628400172317,0.2505959151304058
2021-07-01 15:00:00,842214.4409202584,292712.7694141826,1178349.3946839909,857662.3706471651,-1.1042455346977633,1.8969401943865734,-4.161806395760275,0.858469187964435,-1.728374079081788,-0.4823202983256551,9.67744508835458,-13.07967646174807,7.74080606248145,-4.53940739199139,9.899604238865804,-0.5834383779108935,2.835518084868058,-8.13753575348562,12.420672977636402,-1.5758750730284827,-1.1395890860073765,-0.0781348754622595
2021-07-01 16:00:00,880165.6413083072,292442.85212844925,1191289.0644314825,828669.4710504543,-1.2229936887549042,1.8311491022947806,-4.135243586617167,0.8282611537947316,-2.0465023407512373,-0.04566940389020093,10.942369807980805,-12.17401821892746,8.31379359119615,-3.6154738353775833,9.473956643154137,0.2164160527066997,4.221503295519796,-7.607154319374984,12.12861439744525,-1.362629237088937,-0.7408024919031484,-0.3966408408594244
2021-07-01 17:00:00,910426.9287509682,294270.9649936708,1208744.2184117334,802890.8595476652,-1.346044582328392,1.7714578771366212,-4.198925888357382,0.8145033088754268,-2.293545515647924,0.36385988246724355,12.48506389492383,-11.2946354036257,7.9710420747537345,-3.1213002322537595,6.8922767122916735,0.5087317680923136,5.296473111726615,-6.669172593256646,9.611235522747826,-1.643620312511441,-0.8120826826361244,-0.38796638686375573
2021-07-01 18:00:00,929790.0336368072,296105.7208587139,1229423.670835914,780651.4283790065,-1.4805566630450002,1.69881937290899,-4.186278924473945,0.8063652084504409,-2.576820569983439,0.7341126815909679,13.861154656260972,-10.61487525412701,7.157533283771838,-3.1216166241107355,4.133046470240078,0.3918848196203261,6.16225472483425,-5.866254623765417,6.928129750087507,-2.032064343907777,-1.2346820264291907,-0.24402350256279348
2021-07-01 19:00:00,940184.8633366968,297092.53569493716,1253112.45243054,760653.8262565542,-1.622284207397879,1.6121044513030454,-4.286921837116794,0.806801704111531,-2.588189015254507,1.162599195489684,15.521719054089488,-10.096559826359721,5.717710148282389,-3.6058629791114756,0.5104895441464518,-0.21643119401856287,6.736899679344853,-5.229280218328867,3.088498803306125,-2.875613330229964,-2.1843331366997614,-0.22644393319747103
2021-07-01 20:00:00,933465.5583546617,294547.41626178025,1277929.348527197,743000.6108070386,-1.7550222539756852,1.4943431554322264,-4.2992923573811845,0.8197114593870436,-2.5631981575493694,1.5398370901336809,16.942182419192363,-9.560913478169054,3.2931830007746887,-4.348818459551363,-4.281570364080803,-1.2052327487442138,7.043883879317113,-4.6275609431100015,-1.979051305074893,-3.84398392851838,-3.4197015349230773,-0.1856512817091751
2021-07-01 21:00:00,909357.556715315,288414.8599039788,1303828.4163616232,727335.3874661622,-1.9184464531559817,1.355825455973926,-4.323088044411627,0.8573094684964727,-2.226872397919414,1.9528202226293974,18.103603777646118,-9.068019967089212,3.0618137562225662,-4.165712436279061,-4.449827297114049,-1.2971834208463648,7.288692646779592,-4.28731034827244,-2.785575896376691,-4.573376633298917,-3.748519630953216,-0.3996878940913273
2021-07-01 22:00:00,901426.8018154405,285207.6956316864,1330407.93558401,712131.976299477,-2.0909483052926405,1.2540023085170997,-4.315014483692835,0.9070635104868218,-1.974475725742345,2.3319409316714337,18.9158226093602,-8.845489311354964,4.617445183273487,-3.9970393531900412,-0.10326240638047844,-0.6977729587282697,7.525261665287027,-4.083530035404854,1.0342673225863257,-4.984598155087699,-3.3766526884299815,-0.46011871822954653
2021-07-01 23:00:00,908614.0673893755,283390.8946011353,1358010.3003516898,697933.9712112473,-2.254429738899164,1.1797889583971028,-4.245486974175865,0.9357464680467803,-1.857688436214674,2.6640944117070333,19.50194804070726,-8.501383824030237,6.058812533019835,-4.036684680884551,3.1341418702001747,-0.3845425871354059,7.684652800860123,-3.9238684318922523,3.9171895259127876,-5.3173785267721065,-3.2926794891927615,-0.6037180500846606
2021-07-02 00:00:00,923992.6232808818,282438.9890043115,1385737.435750203,683880.1235898528,-2.3873041218152236,1.1248615815257648,-4.1796072765456875,0.9409455863030787,-1.7017677653384355,2.990986145737453,20.025561317015562,-8.283056265668282,6.773069089194777,-3.387177435366638,4.27182108097396,-0.2644182213399391,7.7019820551425475,-3.903846561498455,4.711146306022937,-5.756667863512103,-3.4393203623000783,-0.741343158678939
