,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
2021-06-30 12:00:00,947253.0772203974,502910.41167850536,1399369.1517208056,1559165.0138883118,0.8017475994277553,4.272110542821062,-25.53791456453177,1.0062872405882821,15.513562538088026,0.8123116816852219,4.058144574915036,-41.07451698209447,-0.6037528850250737,-8.952851718930457,4.08627147813651,2.5634105133743126,-3.0849932049822786,-11.638959074572938,-6.353432917702699,17.5930291852067,-1.5147244705436895,2.891356102401481
2021-06-30 13:00:00,963483.7971712921,512757.3754924417,1386915.582649098,1517917.5115449503,0.819538675783715,4.119380274097117,-24.627825833765748,0.9295511424958863,14.543657069016717,1.2090351347932478,3.8509314347948256,-40.27679130754657,0.18372049488339637,-9.037173368081035,5.558671917419205,2.9176200809136694,-3.52716942779432,-11.370464190183945,-4.04606620171668,16.430186295392886,-1.4812441854808092,3.3489501411009854
2021-06-30 14:00:00,987275.5150258157,523917.2762610838,1373973.5318406865,1477297.6717189874,0.7603853269196069,3.9604030943741724,-23.45565522242856,0.838636624387459,13.669945615714827,1.4404990084480371,4.027525852560995,-39.49584133304879,1.2462998156277072,-8.803519045025478,7.084664518832191,2.9644436735848205,-2.7237483811460614,-12.05018667598947,-1.8644926755888562,15.943995661801896,-1.59782180484993,3.151362810243299
2021-06-30 15:00:00,1014493.3817068839,534101.3699422524,1367304.5943048464,1431156.1674778261,0.6830531745751077,3.8013206270357283,-22.256819687688207,0.8540720537998504,12.566281448401618,1.527564651551389,4.261359730175498,-38.544970944596045,1.8733664775527281,-8.358472375728818,7.115228500776914,2.2846238323242223,-1.1432859484976508,-12.918629568046825,-0.9666791460138686,16.169120834439948,-2.1901893924630444,2.5154496350611595
2021-06-30 16:00:00,1038505.1602314095,540366.5678538182,1365741.8730115034,1384283.5388290503,0.5567081456127887,3.637910137980697,-21.060821562403923,0.9216292520451657,11.41954241016084,1.3815314987453986,4.469433022524143,-36.8703044600956,1.704872991296509,-7.843643824389244,5.765358479552378,1.3486854461314215,-0.6612016043987307,-12.401546500388326,-1.4595656470149763,15.373478789868262,-2.7491269385495087,2.4863071452581877
2021-06-30 17:00:00,1056003.962759661,543811.9051543986,1362543.9427531755,1341865.0326750302,0.4246304107348648,3.4950333690097524,-19.799305116392404,0.9729105920288527,10.101788122082429,1.1027524222672829,4.382466364130045,-34.725467941248645,0.976258019004069,-7.250644978055173,3.412882288800077,0.6100763054493937,-0.9454645475639134,-10.842770668131578,-2.7692420535377344,14.046743793963579,-3.0147988937987886,3.11048156469581
2021-06-30 18:00:00,1063077.91271077,544759.1172530538,1358934.5282690432,1306215.590018503,0.2875221236796503,3.3594398974540702,-18.47261637248607,1.0250839274321357,8.499163371739352,0.5992013836177636,3.8753580747816634,-32.30150617739151,-0.21242462468002477,-6.675297451311067,0.24624219931406616,-0.10926804325939479,-1.5743578415942223,-8.926341289458408,-4.6059591512915645,12.735378332430534,-3.0428253968990933,3.8774645880148952
2021-06-30 19:00:00,1057776.9065947223,543025.175242931,1351208.566293697,1277595.3753909296,0.14369782170847123,3.2490625716841994,-17.12633816213618,1.0572926533342408,7.0892453202197965,-0.11624276753998884,3.307362817566975,-29.45592042770886,-2.045362165960711,-6.110074643083782,-4.0276424183535955,-0.9562925593160455,-2.5636184452112905,-7.511504063365735,-7.724127345180721,11.111659077649442,-3.031819710126016,3.760785548872704
2021-06-30 20:00:00,1034078.8872986241,537873.8108259783,1340476.475463522,1252132.7607622696,0.0852369316931193,3.1669701464815287,-15.85022786029777,1.0735337975088801,5.909918194679719,-0.8384841275327334,2.539913892736473,-26.601848053292343,-4.6892005762262965,-5.7469418298914645,-10.008098570604181,-2.0332561085903014,-3.541606364198152,-6.284322361691253,-12.665809687109252,9.683470671670024,-3.288208330030216,3.39376403379444
2021-06-30 21:00:00,985718.5968863722,528385.7312610808,1325709.0004714704,1232348.2543867526,0.00862015874379386,3.0911708108401417,-14.648193698042737,1.0721301844283515,5.081572211050053,-1.5356895107437878,2.0545052030298057,-23.99318909557129,-5.663680914676395,-5.046468946741884,-12.72916057864065,-2.604960297252983,-4.492458518191318,-4.895056532928914,-14.710941820106768,8.09260981807782,-3.088311412920986,3.3778086801712845
2021-06-30 22:00:00,942428.9311324115,519118.0966857568,1308130.7741325444,1216888.3537251814,-0.05548012261557736,3.035342909869683,-13.519895918048043,1.0820230622105307,4.489806908434487,-2.362578678487123,1.6940074731598012,-21.747057010630492,-4.735980484045438,-4.619312829628447,-10.329712762307173,-2.7802328654291744,-4.790561207023016,-3.8884501449240876,-11.839656883487553,7.090807360480803,-2.3709740346012036,3.256687885447832
2021-06-30 23:00:00,911344.6649977606,508368.0546299908,1291216.9597809047,1204351.4133432992,-0.10581045752053299,2.9934074915573303,-12.428830632589957,1.1145728764476153,3.942443995556652,-3.1712568026313095,1.1035941855258895,-19.937833573664378,-3.6710854822920203,-4.630880058929483,-7.682239588014539,-3.2956753288635485,-4.790803661540494,-3.180388027854917,-8.737086549534395,6.640243243044107,-2.003253141341953,3.2140420367718896
2021-07-01 00:00:00,887116.8060987068,495389.23431793926,1273636.9877694529,1193989.559924626,-0.16703566015779586,2.958253956743175,-11.491465176951769,1.1251327387785715,3.5402294189406502,-3.9095619420609773,0.9109029319037635,-18.027807895193938,-3.168340791669445,-4.695960756556878,-6.35061166338912,-3.866326164720271,-4.532010028949169,-2.9247665553422606,-7.099622785744392,6.215587876256633,-1.7898854406238978,2.4864434241213367
2021-07-01 01:00:00,865620.2610213589,480530.5062440048,1258586.4875724707,1183293.094144835,-0.208897089297498,2.9238772763216483,-10.51628366638039,1.1322207486728213,3.097091009992476,-4.481860603029531,0.6940496174166363,-16.34349608366204,-2.9850805074570474,-4.644502396113447,-5.7086869603459816,-4.220183752922296,-3.9700482056236233,-3.1747282412434448,-6.090797783314307,6.061082932637628,-1.5299796775415917,1.5202634273653821
2021-07-01 02:00:00,846014.2599842157,465003.91129689873,1245052.6406889628,1171131.5165876732,-0.2501055365977254,2.8910488208806826,-9.509862716735267,1.1068861991263834,2.8157100266023094,-4.818713280360176,0.5541039210441996,-14.960460264733227,-2.6733955136204623,-4.620657104238279,-5.1610926125271686,-4.365961083298987,-3.1201022317607485,-3.7515519007857074,-5.335859354846521,6.0857621005280444,-1.3314104246931109,0.5921594480858694
2021-07-01 03:00:00,828460.3942111633,449095.5864442521,1236121.7515037933,1156281.9204591778,-0.28149704066844033,2.8469155169263,-8.48649147610492,1.1135515039156976,2.407134053752284,-5.14435136879811,0.6110167530247814,-13.789631965228592,-2.406616026795108,-4.59125486953572,-4.841064710697344,-4.5933651433696,-1.9799077121515034,-4.492128479379559,-4.682780288191768,6.177064051597076,-1.1823777875820927,-0.3025394941715849
2021-07-01 04:00:00,811158.5940671948,431931.6822646376,1230797.305161472,1138788.1915361404,-0.31965329487821,2.7964293680175176,-7.495054638063006,1.1376802895333473,2.0933745999976625,-5.405828135797768,0.7635865137029605,-12.893614581119582,-2.182093952357918,-4.732129148960962,-4.5453921741661425,-4.97273632603822,-1.3574131074618911,-5.054126749469853,-4.1619907010244965,5.693708311776365,-1.225657268724622,-0.793247095946624
2021-07-01 05:00:00,795733.570557167,413291.88489677693,1226348.3771300677,1119892.2078629949,-0.38658102161667235,2.7458667190552015,-6.630212053481358,1.1608986302718005,1.8489889426384323,-5.584695286942185,1.026825714160034,-12.44250106699846,-1.807741529661046,-4.963066757215895,-3.985627595690619,-5.309690224672094,-0.876545298888846,-5.321500011651822,-3.475330840890522,5.113422062049151,-1.3099630265133113,-0.6701096284065216
2021-07-01 06:00:00,782462.0753782224,393701.91264699853,1224486.1790094723,1100473.3914522473,-0.46474085094939865,2.692259165158892,-5.7963348106382195,1.167372260822077,1.6328204992741557,-5.578445700169903,1.2020828978754239,-12.248088525994678,-1.220874637170735,-5.1402296654035515,-3.1476497766100673,-5.431534317537735,-0.6197309296455286,-5.695999188691688,-2.5529519616747303,4.439261834066666,-1.3779755217046468,-0.41161773415730707
2021-07-01 07:00:00,773070.4921655746,374184.83781050524,1221886.3144366199,1078881.0137044147,-0.5753636215793795,2.639369827112973,-5.239047596736803,1.1573707516542704,1.5261162857583277,-5.329886408109095,1.7919203524843843,-12.390764116192647,-0.442210044390544,-5.26393525235007,-2.1053278220053473,-5.337772889229447,-1.3185453568644072,-6.768681886845993,-1.5674379022300813,2.703945508967392,-1.489885556579054,-0.7743361190444187
2021-07-01 08:00:00,767303.7150597839,355269.9478445465,1214992.6524400485,1051738.8818669561,-0.655384713350437,2.57570068160918,-4.770902754933364,1.124866331140595,1.446414768017723,-4.707713445642116,2.494739573806675,-12.876751632873352,-0.11043980331930484,-5.377387576401737,-1.421551762406986,-4.912131390936233,-2.6152742742255213,-7.8610386295573775,-0.9476505621659661,0.316273620251605,-1.6552522957627023,-0.8800560827579833
2021-07-01 09:00:00,762835.3194762443,338817.49179576436,1203056.339662196,1022281.5355716016,-0.7208461729183449,2.492622686136285,-4.503290133921175,1.0666727796121844,1.3519553992182347,-4.037445967603686,3.4477539399600134,-13.418277885613628,0.10371389225566689,-5.217763882457933,-0.9530151408284372,-4.189044521230914,-3.4532426929896207,-8.323862504914787,-0.5331940268287316,-1.676860326110114,-1.5775484601513297,-0.4755475328345202
2021-07-01 10:00:00,760442.0060458191,325108.82729168393,1190129.3050505233,991807.0718315697,-0.8065185098481003,2.395730439135932,-4.319375768868924,1.0484836598511886,1.0528089001536154,-3.303289059359803,4.311270060636702,-14.034994331914113,1.1675652729993926,-5.452549402409747,0.30168409929593004,-3.703049003405823,-3.1734078013528295,-8.451589671276096,0.8380871284301463,-2.3587835832725075,-1.7470067233307627,0.2155452319179041
2021-07-01 11:00:00,765007.444991175,312155.53897124244,1180207.8034924557,961430.0899384137,-0.8908016373084243,2.2891254077415892,-4.148210913650719,1.008942979464631,0.5515147850023167,-2.6344578193751995,5.161308543320966,-14.242642057185611,2.883785223206596,-6.254831914584116,2.414020495247678,-3.5241116454966446,-2.5860569180058923,-8.398381854902853,3.260829480678526,-2.7083529103677146,-2.1698362543984033,0.6871063091674063
2021-07-01 12:00:00,777822.9536116024,299735.2234441081,1171509.6952408808,931338.7224762691,-0.9311168856244779,2.1650061092180293,-4.099002170988637,0.9578993632807005,0.0705199039601705,-1.9323200854706675,6.2997618658191135,-13.992024207636204,4.342778910467834,-6.472866171973418,4.261716642169712,-3.14494135249457,-1.7758626905098531,-8.27896330515335,5.425085961803092,-3.0455054997158517,-2.4197280129612313,0.6561593682135154
2021-07-01 13:00:00,795691.8048147969,289511.96123328153,1167421.5921207848,901821.5541413096,-0.9378045920788703,2.042344462084875,-3.942234891409924,0.909305283469085,-0.6471891297389624,-1.3551241133102374,7.298161250191773,-13.444508560479187,5.388032337740251,-6.309265147066864,6.087364868675035,-2.5258738992490706,-0.29451829049335276,-8.23497510134244,7.839093868420003,-2.7126400571963316,-2.3037889645546237,0.3579932842577378
2021-07-01 14:00:00,821651.9806660627,281548.9313695148,1169389.1635493287,872046.9017466035,-0.9917184533639563,1.936312825366923,-3.9031826817355397,0.8820765978199202,-1.2637117832757145,-0.8654458176262122,8.487576983071005,-12.888914335825111,6.845027189714477,-5.611533739571048,8.870159480625961,-1.60534717358209,1.3390613910163909,-8.182425803594944,11.078465635904642,-2.253614456955118,-1.7941375835028803,-0.07877074732529188
2021-07-01 15:00:00,859556.9530753038,277953.4615834905,1177062.8341361028,842908.088355426,-1.099706305998285,1.857499875071866,-3.8510534191019565,0.8442143194783467,-1.7938085766746934,-0.43765835579670104,9.564626746157257,-12.31453629010169,8.261791370989805,-4.476278616123307,11.265188048459434,-0.45092608935690404,2.9033148672770603,-8.020928842629655,13.816790194207709,-1.7105521537799557,-1.0265532891537226,-0.40166029110826784
2021-07-01 16:00:00,902761.3346149706,278302.2635261451,1190293.0305937235,814296.21407967,-1.2278125587173012,1.7965154558350271,-3.85832843743122,0.8003783472613958,-2.1254017975639,-0.0290636286705384,10.884760654173707,-11.460926715633162,8.86702477259147,-3.5054761391611446,10.487245999118572,0.35669866183798554,4.3168561820377365,-7.521621985769921,13.181350693800198,-1.4817634759874494,-0.6103748180651075,-0.7194020548293754
2021-07-01 17:00:00,935065.1242689575,280521.691948724,1208144.1986467745,788752.4100578825,-1.3521334219061145,1.7406197046202974,-3.9428187857026207,0.7838899607685526,-2.312488230616399,0.3751365621539309,12.44553391543984,-10.63738617023154,8.364319391513543,-3.025427826776777,7.201523868298294,0.604087984976003,5.396865485361745,-6.61762776493297,9.902498381628876,-1.753716222469361,-0.7277783210296727,-0.7069503411726021
2021-07-01 18:00:00,954612.3064667183,282651.6970179723,1229150.462088328,766649.2941721526,-1.4654593588715326,1.6682617109941094,-3.9471713039954377,0.7796329645730862,-2.5112185745134705,0.7661695733173746,13.7703791478153,-10.071114021388277,7.327890551931872,-3.0466059004632178,3.9387511298163087,0.456210696468285,6.2519871534129035,-5.848709795542851,6.652772056452356,-2.105761331535426,-1.1985876232701127,-0.5044000427230966
2021-07-01 19:00:00,963424.132403635,283806.40896329563,1253158.5061513474,746641.699529974,-1.5973478598557955,1.5774015264246717,-4.055529928355841,0.7799619216870428,-2.4492427338845997,1.19532059946007,15.399249335291906,-9.620795443847976,5.696121015965771,-3.5516495289887966,-0.09388237929736432,-0.16351872569884612,6.835648657508136,-5.239891806993094,2.3354140211561116,-2.9107228895721313,-2.156278929896545,-0.4545882131880017
2021-07-01 20:00:00,953936.3533357773,281474.3621929406,1278367.1324223867,728922.0731618024,-1.7198396033195915,1.455250497065464,-4.087347793707999,0.8011778320233651,-2.3185459199863536,1.5993655667946962,16.79032207617682,-9.092450400764529,3.0788386789463797,-4.324156442140173,-5.233475055208918,-1.147548847311579,7.129945515448117,-4.637342053113162,-3.1795182414766914,-3.8531891637011135,-3.400987079148374,-0.4334172780799985
2021-07-01 21:00:00,925743.1120061307,275544.05726265226,1304494.1138625739,713252.8367475593,-1.8758865059276344,1.3118231948280499,-4.127381610608934,0.8416725252561253,-1.976958874364651,1.9842609727038705,17.980640706683644,-8.623148726240162,2.84563596888187,-4.12389407764536,-5.349887999655476,-1.2418891960891374,7.322921570097064,-4.279731736676202,-3.936992436390409,-4.654451020050013,-3.696300838364933,-0.6256371463011003
2021-07-01 22:00:00,915417.1597382579,272532.7599810988,1331092.1677270855,698108.0046577337,-2.049824254076492,1.2061827758924226,-4.139947434127032,0.8888513565829547,-1.7730653440126949,2.3383082760625857,18.781756948546384,-8.403685140611227,4.455542591762906,-3.921703334028088,-0.5733956078340351,-0.6374341872904834,7.53346986820918,-4.04516121569096,0.35602825799459037,-5.05851539213368,-3.293073882662537,-0.6702748657897217
2021-07-01 23:00:00,921614.6636297257,270954.5311141608,1358735.09691368,684127.6759945843,-2.2059264358123873,1.1299409246033776,-4.097185335201356,0.9141570305694343,-1.7135662844311155,2.6461232151840943,19.33136825075235,-8.11947173616708,5.93383018929791,-3.932405984899016,2.931839801513189,-0.32729114930046815,7.6668498145680575,-3.8539553006234604,3.5694205747352945,-5.36140666517055,-3.189198258518506,-0.7458259302271717
2021-07-02 00:00:00,936526.4063091528,270176.26370613545,1386293.4863919755,670359.5264932448,-2.333800311970184,1.072372320482329,-4.04485660816532,0.9174612605172132,-1.5808943246576568,2.947748679028288,19.815647207036868,-7.89931697881177,6.645594245359104,-3.2722134375032494,4.142150744285318,-0.2161853911181485,7.655108188415438,-3.8244859725943146,4.46161707745512,-5.781882098485925,-3.3188451301115522,-0.887486862465078
